	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
9	4.0	ltm	273	diff_vonmises	-0.1644977603601534	-9.425027407991202	1.3575508038046835	133.80086543344635	1.3408662196731835	134.5720130008915	0.09001789971318175	-0.21705487118331845	0.3070727708965002	71.62853622176402
10	4.0	perception	273	diff_vonmises	-0.06654747940653405	-3.8128897072281616	2.6055382581649558	2.2644104767268924	0.11619797027654498	3.2727673727282505	0.7841563101614604	-0.46301678700775156	1.2471730971692119	81.45486714060502
11	4.0	wm	273	diff_vonmises	0.004528520174065053	0.25946509341377644	1.171854884900047	240.22639620418377	1.1587773262271	241.73828132928827	0.021543413498108066	-0.3629580529036147	0.3845014664017228	74.1836409074707
12	5.0	ltm	273	diff_vonmises	0.1260507469946703	7.2221758072659545	1.6875376740815418	1.0139227619532203	4.650554841792562e-16	1.5624852590065177	0.22309968754710727	-0.23253474004571176	0.455634427592819	104.89131272867917
13	5.0	perception	273	diff_vonmises	0.019273692833243875	1.104301254976416	2.309328203187125	1.8754607826431402	2.6691250138959956e-16	2.1807864204065432	0.7076030650340346	-0.33667728142110187	1.0442803464551365	90.48737607638017
14	5.0	wm	273	diff_vonmises	0.01622664161488147	0.9297180802040547	0.6145051905540303	163.69586207572277	0.6021341924059466	164.2775902207975	0.22887492116451824	-0.25326418962355035	0.4821391107880686	113.53602417570703
15	6.0	ltm	273	diff_vonmises	0.4872140463201	27.91530857363313	0.8316744216294473	94.84178170187927	0.8176834776917734	95.24215382080656	0.13041410988810043	-0.14070868824780902	0.27112279813590945	96.57624649175787
16	6.0	perception	273	diff_vonmises	-0.07814245671748055	-4.477232970695344	1.6728885487529077	1.8179929735450309	0.028852830957183537	2.241611517524841	0.4742627033469645	-0.3168971218475061	0.7911598251944707	104.11241342153674
17	6.0	wm	273	diff_vonmises	-0.07589275151985057	-4.348334357722502	0.6431098549440547	163.59166491282565	0.6287177457698998	164.28136547368265	0.26010108776087293	-0.28738964009043855	0.5474907278513115	110.88217623472734
18	7.0	ltm	273	diff_vonmises	0.008184608748390563	0.46894353824863033	1.8284386576970109	2.8862833162166384	0.9161633764602348	3.7210641803647233	0.19780146928830988	-0.25962276063820117	0.45742422992651105	73.70274111691384
19	7.0	perception	273	diff_vonmises	0.06909338331880271	3.9587592564470007	2.9721854381911084	1.3002919922529534	2.3176566787970144e-21	2.1828801892029155	0.49970580886365257	-0.3451962429562335	0.8449020518198861	79.70966279189213
20	7.0	wm	273	diff_vonmises	0.1160392241889253	6.648557803997793	1.5116319307617594	0.9546447257255027	1.2116680514753577e-33	1.9362517066921126	0.10727150956231518	-0.28795518326949837	0.39522669283181355	110.0442179334438
0	1.0	ltm	274	diff_vonmises	-0.05643690891266175	-3.2335966894597785	1.0859594606080747	314.7840597711632	1.0729165366786624	317.1852928892063	-0.08301069426087793	-0.5324640314633129	0.44945333720243497	74.62000618121778
1	1.0	perception	274	diff_vonmises	0.05791043752426694	3.3180236598965274	9.929420879506841	0.7393355925953092	1.0629352560016513e-15	2.9292448033386083	0.4507974176424448	-0.4662037878002904	0.9170012054427352	43.077963332191814
2	1.0	wm	274	diff_vonmises	0.09028985311912542	5.173227516581998	5.924732715457715	0.3176468405764463	1.0712816113174261e-20	2.6955801144154306	-0.12768368779232458	-0.42901274737284495	0.30132905958052036	55.98834625807066
3	2.0	ltm	274	diff_vonmises	-0.018617317881016573	-1.0666937404356907	3.4738427745451643	0.6913351532546868	0.16050202155542764	1.9300807757588143	0.13343394270325415	-0.2900129098739584	0.42344685257721254	68.27556065862973
4	2.0	perception	274	diff_vonmises	-0.032928537656480496	-1.886666233253935	7.595440192349185	1.1448203966270416	0.08324370094412901	2.278660238788404	0.8431029462939483	-0.3654943164585869	1.2085972627525352	48.69384655622008
5	2.0	wm	274	diff_vonmises	0.017290847859714836	0.9906926065644726	4.823465475696404	0.462956121510159	0.1212268386706115	1.8624085396500147	0.060427438878906836	-0.2942929056249308	0.35472034450383766	58.87608807261395
6	3.0	ltm	274	diff_vonmises	0.14111003318316154	8.085009348346153	3.0683323088042673	0.6250210748851358	0.27768147307836794	1.2295797571288916	0.16122067754649827	-0.1728017144983939	0.33402239204489215	70.85898706900116
7	3.0	perception	274	diff_vonmises	0.06027154523862917	3.4533051669052637	5.330091890543468	1.6551494732809433	0.12193821829691309	2.0664129103825695	1.1144615302040384	-0.3204750781520089	1.4349366083560473	57.979175357966
8	3.0	wm	274	diff_vonmises	-0.039003631130083226	-2.2347434494388425	3.459198486048582	0.5881806013028614	0.23140671570930646	1.3871180285803963	0.1428510949949756	-0.2047926164872578	0.3476437114822334	67.48176743326522
9	4.0	ltm	274	diff_vonmises	-0.016391750864647572	-0.9391781433742238	0.6146184623660973	114.94484177790467	0.6020126534763459	116.16636227899377	-0.05038272523511722	-0.25460503903346066	0.20422231379834344	100.06995531987442
10	4.0	perception	274	diff_vonmises	-0.058820619043779034	-3.3701732195553746	2.763909677820655	2.3526157321361545	0.18853853874245194	3.933372173799613	0.7207365836476276	-0.5459238418417246	1.266660425489352	76.96080937310856
11	4.0	wm	274	diff_vonmises	0.03437942520844259	1.969795966529431	0.9284559903399573	166.9432767902965	0.9136057584509057	168.62918989295812	-0.07679535767586998	-0.35466754143332224	0.27787218375745226	80.11095901693218
12	5.0	ltm	274	diff_vonmises	0.22265545863916716	12.757218065573943	0.7943135751562089	44.41119184699092	0.7406740019311625	45.52544466239216	0.12913600115241053	-0.29949957882255607	0.4286355799749666	96.39540088392451
13	5.0	perception	274	diff_vonmises	0.030354280908082048	1.7391721861876333	2.6417729868907376	2.1053804529001425	1.3029749008935292e-19	2.974609675383138	0.8080581261848137	-0.4669207189427589	1.2749788451275725	84.61861198942572
14	5.0	wm	274	diff_vonmises	0.017911938914898576	1.0262785027198278	0.5164435744080591	191.9362495934853	0.5050162108112135	193.09017351310257	0.12481053182150958	-0.34913452863697714	0.4739450604584867	118.87754689659769
15	6.0	ltm	274	diff_vonmises	0.39224040894666107	22.473719987129137	0.8447375685398474	105.31160252066503	0.827847727895553	106.28525898102828	0.03867367835382396	-0.23029796214298948	0.26897164049681344	89.48266031240394
16	6.0	perception	274	diff_vonmises	-0.1821001165420798	-10.4335681267016	1.3871954326630502	2.0288918969431267	6.613572973191973e-18	2.8679076744877987	0.3818472498805034	-0.40413880474969294	0.7859860546301963	113.96571206351938
17	6.0	wm	274	diff_vonmises	-0.1748930832568417	-10.020635536647152	0.5335732551481975	139.7168030574294	0.5172511961329767	140.83294504097375	0.1488300659880437	-0.35063540524532755	0.49946547123337126	117.89315578646783
18	7.0	ltm	274	diff_vonmises	0.07092042963459434	4.0634412993167865	1.1518037860396486	114.26475880766431	1.1280734038187064	115.40974657156988	0.08630200498792817	-0.29338567045880204	0.3796876754467302	77.2087968266062
19	7.0	perception	274	diff_vonmises	-0.005680037598967392	-0.3254421818964532	1.867690158203574	3.0828652993329966	0.4428197046617673	4.119881795632053	0.5530350082836082	-0.41250516099814294	0.9655401692817511	84.74546861673642
20	7.0	wm	274	diff_vonmises	0.22943177364575382	13.145472316102522	3.013569681710712	0.5533483495518022	0.027686579341042735	1.8931624553977255	0.05364395409615402	-0.29336659368156104	0.34701054777771506	77.2428795418351
0	1.0	ltm	275	diff_vonmises	-0.08261219629655565	-4.733330184098929	2.6474619813778695	1.0721490113168068	0.12803765177247378	3.343452191169117	0.05106069122554169	-0.4894002110174655	0.5404609022430071	77.17535030679483
1	1.0	perception	275	diff_vonmises	-0.025241828440499832	-1.446250236833929	15.724554095321535	0.6205092737137317	6.242750180303012e-18	2.9903531383832602	0.4971988987466286	-0.47592948356403697	0.9731283823106656	34.168148722525075
2	1.0	wm	275	diff_vonmises	0.10709166124201522	6.135900210212208	2.637143464644563	0.6805243808837406	1.9149473315842172e-14	3.175776426544439	-0.09164037387497037	-0.503321163092692	0.41168078921772167	84.68706434589353
3	2.0	ltm	275	diff_vonmises	0.010728717034046301	0.6147102056409673	2.9424798032839847	0.6640748993273807	4.2834546406045976e-13	1.8893326863138578	0.129434441420182	-0.2995003002998951	0.4289347417200771	80.12538222642436
4	2.0	perception	275	diff_vonmises	-0.07437615672683832	-4.261439876851384	7.177019932489172	1.057114909091346	0.07519902401615859	2.141023295222875	0.7417644548987128	-0.34187151606353994	1.0836359709622527	50.1193697646103
5	2.0	wm	275	diff_vonmises	-0.0821916437398597	-4.709234297536814	3.33211350403446	0.7203318589305617	0.13847605141869995	2.166019811338781	0.10656572451276913	-0.32561424531244376	0.4321799698252129	69.83080260283774
6	3.0	ltm	275	diff_vonmises	-0.03152844455440236	-1.8064468075794786	0.7023827424852997	134.84998414462925	0.6868904996666313	135.74101388735698	0.14676871611035835	-0.2651238180112845	0.41189253412164284	102.82658734064643
7	3.0	perception	275	diff_vonmises	0.018881429558685672	1.0818262248862496	4.501911834437065	1.9226106858702152	0.18341523707055454	2.669079539683618	1.0699768885388758	-0.4037738911279706	1.4737507796668465	62.15115528880196
8	3.0	wm	275	diff_vonmises	-0.03064476844714015	-1.7558158961768042	2.0775099946687856	1.7476244898229978	0.47736045874722316	2.92357763769496	0.21347304221595131	-0.3255594036425602	0.5390324458585115	77.8406805022197
9	4.0	ltm	275	diff_vonmises	-0.18895858994049172	-10.82652970633335	0.9566526820279426	146.6145401378212	0.9376124854347353	148.0343747422316	0.061858503413311894	-0.33932392243373144	0.40118242584704333	83.96256357654825
10	4.0	perception	275	diff_vonmises	-0.03675455272569634	-2.1058807490734566	1.432291832472838	7.294851011537323	0.625912248978272	8.76283072841339	0.7027234805425779	-0.5736776654414659	1.2764011459840439	88.28252749374005
11	4.0	wm	275	diff_vonmises	0.10739080720185845	6.153040011169615	0.8788007299745915	260.3182704509909	0.8658593863360018	262.4808946029433	-0.04147767261159174	-0.4683946888488961	0.4269170162373044	84.3565583748356
12	5.0	ltm	275	diff_vonmises	0.1434729422742485	8.22039406663853	1.8668604565768792	1.072884248965285	2.6235489515811604e-20	2.099883952034471	0.19663935010049355	-0.32151735655326613	0.5181567066537597	100.17009018419617
13	5.0	perception	275	diff_vonmises	0.046089894654024785	2.640756441878196	1.9590926800456228	2.2254475338404296	8.003357748355694e-13	3.088725556657688	0.6421821838202143	-0.4690481459551117	1.111230329775326	97.97247218467837
14	5.0	wm	275	diff_vonmises	-0.03895187889519371	-2.2317782647993036	0.5511704077078742	206.5806014665201	0.5391987640234558	207.8153026631958	0.15147829491436937	-0.3746169587844932	0.5260952536988626	115.5270640260329
15	6.0	ltm	275	diff_vonmises	0.4809354680034164	27.555572534744805	0.6129591343525851	108.58565971721102	0.5990061967223832	109.47903089417127	0.04984090265091368	-0.22862995155468724	0.2784708542056009	106.89081321213803
16	6.0	perception	275	diff_vonmises	-0.05895588262231151	-3.377923251727122	1.657063985994076	1.775896072808947	3.391429866592607e-11	2.832932890285936	0.36631062799793374	-0.4211555548982632	0.7874661828961969	105.78929214861864
17	6.0	wm	275	diff_vonmises	-0.09661416233680607	-5.5355837430907835	0.4793956276694767	176.61403716204035	0.4662019516896083	177.96575999383853	0.10856116256592685	-0.3969864028295156	0.5055475653954424	122.3439887932469
18	7.0	ltm	275	diff_vonmises	-0.013021205379902952	-0.7460601124414808	2.217849063689715	2.2581184422343776	0.789595494319687	3.6155610839205132	0.14897056601134162	-0.36970568175240026	0.5186762477637419	69.0687148922515
19	7.0	perception	275	diff_vonmises	0.1257097671513672	7.202639101345654	2.466237193284134	1.4299776223860001	4.365835159001652e-15	2.5684938788195253	0.4272594594357107	-0.4027615389228812	0.8300209983585919	87.57403781559651
20	7.0	wm	275	diff_vonmises	-0.411009325762523	-23.549099706710145	0.0007891504878711881	1627.0709531669477	2.289767444554556e-19	1628.7363618378229	-0.06066849154404963	-0.4693669292825007	0.40869843773845105	175.18707455451533
0	1.0	ltm	276	diff_vonmises	0.031527661418593166	1.8064019372028262	2.9249176886811132	1.175825534385613	0.2758903431600137	4.899659079751824	-0.2492391840205127	-0.7355280050410233	0.48628882102051063	66.28656517360778
1	1.0	perception	276	diff_vonmises	0.0523608101547634	3.0000534337536857	10.07978133406349	0.9366613158303034	0.12203023686725391	4.48583366634649	0.3673240773484402	-0.7486097475355332	1.1159338248839734	41.62666946938802
2	1.0	wm	276	diff_vonmises	0.1166722323982726	6.684826502790527	2.1879047626567374	0.9982858416353615	0.15023714835980548	4.946873073818746	-0.3662310269076512	-0.7224045230195799	0.3561734961119287	77.48118202377367
3	2.0	ltm	276	diff_vonmises	0.06752640608778797	3.8689780745167592	3.3364969827627333	0.7224006074438613	0.15165795536370777	2.261756663020076	0.08591127208794191	-0.3401178143941086	0.4260290864820505	69.22289263783156
4	2.0	perception	276	diff_vonmises	-0.05196419692770553	-2.977329169744206	7.5565876877256875	1.2146565839927679	0.1589208743639502	2.6144050220326944	0.8238232810335291	-0.4275109574472398	1.2513342384807689	48.25862898994828
5	2.0	wm	276	diff_vonmises	0.026438453700513436	1.5148118138914533	4.331016379380962	0.58271066169538	0.09960055792257876	2.482787821873741	0.032275343503063936	-0.3886311571912306	0.4209065006942945	62.188849524283114
6	3.0	ltm	276	diff_vonmises	0.1408489070032484	8.070047920316757	2.8925387746269977	0.5313914929987595	2.018188740051391e-20	1.4672491642025784	0.10733415197819143	-0.2324724834647843	0.33980663544297574	80.81564983796386
7	3.0	perception	276	diff_vonmises	0.04523435334057057	2.59173753541819	5.79158095566524	1.5616341763366457	0.006364421209230156	2.423909691290962	1.0753815939043638	-0.38435187270859145	1.4597334666129553	56.55322340555358
8	3.0	wm	276	diff_vonmises	0.005216278536809176	0.2988707449238422	3.791155765511429	0.6914222305941211	0.1887528139335334	2.044030786731045	0.1267665793336501	-0.3115740316467772	0.4383406109804273	64.87679105151884
9	4.0	ltm	276	diff_vonmises	0.08521121832770838	4.882243177345499	0.6291293335175432	110.38314942143917	0.6108804847397469	112.29799315289688	-0.13048549884143412	-0.3764482316556954	0.2459627328142613	95.83974399721055
10	4.0	perception	276	diff_vonmises	-0.030174315910513064	-1.7288609513668485	2.968518502157784	2.1213566028397373	0.06859532132607646	4.173731318617469	0.6704171112749421	-0.6250871326062121	1.2955042438811541	77.14242414004315
11	4.0	wm	276	diff_vonmises	0.1884136659317189	10.795307860475317	0.7706141039041688	278.9043391451292	0.7587641681080529	281.5509469948705	-0.15172040515881235	-0.5335329950826164	0.38181258992380407	87.0565153446185
12	5.0	ltm	276	diff_vonmises	0.06958785459212677	3.9870903734989285	1.899950517254122	0.9926571737705377	1.5174269124891406e-15	2.5323096953229065	0.09339517356630983	-0.39192309979746925	0.4853182733637791	99.384884920367
13	5.0	perception	276	diff_vonmises	0.03438181827580851	1.9699330791895886	2.047996355390151	2.4223344258063757	1.130875140408372e-15	3.672247330626239	0.6832128100678068	-0.5633632773833361	1.246576087451143	95.92361429425
14	5.0	wm	276	diff_vonmises	0.04845610623845967	2.776330379101278	0.5734702535918109	206.72692659624977	0.5584843970768039	208.52903075191338	0.11979361822134393	-0.48180123521806806	0.601594853439412	111.32208020167143
15	6.0	ltm	276	diff_vonmises	0.5128332225822695	29.383179248057182	0.7396683701121607	160.13091470321677	0.7243885335179612	161.50474698496515	0.06955426711701307	-0.33423890901448594	0.403793176131499	96.48685380625739
16	6.0	perception	276	diff_vonmises	0.012296031070422273	0.7045106850969242	0.8045665272829668	6.05181468871325	0.2578951567622341	7.363349065997667	0.35107712318427065	-0.5219500619623405	0.8730271851466112	121.34288462205274
17	6.0	wm	276	diff_vonmises	0.04702695360099959	2.694445964694825	0.49385274443344457	273.6060294198836	0.4830797758015822	275.28872007871456	0.1400193142543884	-0.4917587093672324	0.6317780236216208	120.63480182635269
18	7.0	ltm	276	diff_vonmises	0.0797209010012106	4.567671166349626	1.2384913905639878	24.047922975854373	1.0753883584272725	26.12043533359367	-0.008907176895746716	-0.485590161343445	0.4766829844476983	73.67671902660476
19	7.0	perception	276	diff_vonmises	0.13636623169003845	7.813209543942342	1.8189850572226676	2.356431505858928	0.2307330094501133	3.9525470620662126	0.3657827971488602	-0.4783521030951306	0.8441349002439908	89.8714621441076
