	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
2	1.0	wm	402	diff_vonmises	-0.07142751970155929	-4.092495419986885	4.261071835037371	0.4796443219758895	0.11674338253411864	3.1033362981216106	-0.17151051725770378	-0.49128997214328257	0.3197794548855788	60.66171007759746
3	2.0	ltm	402	diff_vonmises	-0.1636234058365037	-9.374930583987902	5.109308877670713	0.3244980820589522	2.526199314271549e-23	1.7828589296345834	0.0008618656274684278	-0.2837404252086117	0.28460229083608013	60.3919613535146
4	2.0	perception	402	diff_vonmises	0.005169006811353064	0.29616227456490585	7.468327645443713	1.5823355964546189	0.470525980589286	3.3062169471917877	0.8964806520294736	-0.5899175104612344	1.4863981624907079	46.62597058735764
5	2.0	wm	402	diff_vonmises	0.20019991944661159	11.4706104431499	3.592956884949014	0.4822904608339623	0.04411514941906277	2.0144739602559354	0.01461176645156037	-0.3130251259315886	0.32763689238314897	69.84279388879517
6	3.0	ltm	402	diff_vonmises	-0.16730500385353672	-9.585870612227628	1.2638728486758268	70.9234219356045	1.2321654428899143	71.93395725419202	0.023181118693717195	-0.25059946696342905	0.27378058565714625	71.92002409359398
7	3.0	perception	402	diff_vonmises	-0.03884020126016372	-2.225379607646083	4.047383107597669	2.6776536085464375	0.8155497879577919	3.586979001940407	0.9721258886635615	-0.4995855959005277	1.4717114845640893	59.01885370944461
8	3.0	wm	402	diff_vonmises	0.1475432024842381	8.453602798190966	1.294678397286846	164.6790242785633	1.2786274977283016	165.39425478444068	0.20003390736124516	-0.2339444701441309	0.43397837750537605	76.09498655033897
9	4.0	ltm	402	diff_vonmises	-0.580731472265717	-33.2734623912442	0.9869312153171204	164.73226153374068	0.9677083945040587	167.12554417215577	-0.20302084873414827	-0.4871093387540526	0.2840884900199043	74.11462515945392
10	4.0	perception	402	diff_vonmises	-0.05879333212169599	-3.3686097940841138	2.4053354594914356	2.706283297535707	0.4118526926287844	4.272674832487095	0.5746642384477058	-0.515218107948578	1.089882346396284	76.44961758371136
11	4.0	wm	402	diff_vonmises	-0.12310663643286869	-7.053490697654832	0.586686881841974	108.41081808527989	0.569636023835994	110.93854579672339	-0.30767200480982027	-0.4475826826361313	0.13991067782631106	87.4893931604492
12	5.0	ltm	402	diff_vonmises	-0.07651301729939111	-4.383872969066567	1.4280136375824422	3.890929833117161	0.7033495018248435	5.24417487200271	0.1403565648239209	-0.34985772314996283	0.4902142879738837	81.6981749856873
13	5.0	perception	402	diff_vonmises	-0.1229355965838465	-7.043690836177305	1.1024667446448448	215.3695270650787	1.0760479839372499	216.72999113296916	0.5822299274622793	-0.5069325368497459	1.0891624643120252	84.55586130820532
14	5.0	wm	402	diff_vonmises	0.03895622212416235	2.2320271134886656	1.2788097829138299	1.2582642719796193	1.0170294096619084e-15	2.2585044993675183	0.13580342847145765	-0.32107450096834456	0.4568779294398022	117.81351749111883
15	6.0	ltm	402	diff_vonmises	-0.39958140901968703	-22.89432830871875	0.824637443229875	152.4926130964984	0.8121168252741194	153.44376150521302	0.07354537396004446	-0.23872464932728477	0.3122700232873292	91.98656834951946
16	6.0	perception	402	diff_vonmises	0.1838531077072598	10.534007121990133	0.11396619256892795	43.77984107641901	0.06984269739297927	44.95223762551437	0.12101508798263261	-0.466477037303493	0.5874921252861256	168.28051831843334
17	6.0	wm	402	diff_vonmises	0.22161382096257412	12.697536622923348	0.7018722410449428	1.6859181086412944	1.5695384984706237e-17	2.9069498324180705	0.01768325081249139	-0.34464577010900516	0.36232902092149655	141.33415069040413
18	7.0	ltm	402	diff_vonmises	-0.3008167234857306	-17.23552866268627	0.9820744754886203	95.99637500902726	0.9597045038745948	97.41143919144639	-0.06554561344361076	-0.30076263575235274	0.23521702230874197	77.9232847172838
19	7.0	perception	402	diff_vonmises	-0.18452588574228584	-10.572554463946231	0.608434710273848	97.33774517664618	0.5783937103939525	99.0686629334767	0.10047304921386413	-0.44780683778967045	0.5482798870035346	108.19707350749053
20	7.0	wm	402	diff_vonmises	0.6726522276818896	38.540133726245195	12.164049550974958	0.2340931384809753	2.7295098503708318e-14	1.850236476906845	0.027634959906429446	-0.2944742811798841	0.32210924108631356	38.88311311458756
0	1.0	ltm	403	diff_vonmises	-0.2783506239360891	-15.948315976371056	0.00039510288753766027	2463.479777675201	6.480373516706415e-29	2464.832327167586	-0.06033974297241684	-0.37015952937110796	0.3098197863986911	177.77275076232692
1	1.0	perception	403	diff_vonmises	-0.1486760967164507	-8.518512856331462	13.18187033998412	0.7339581427785873	0.20422337571519156	2.2610062121584855	0.6153408529181348	-0.3972122119116839	1.0125530648298187	36.554150520668145
2	1.0	wm	403	diff_vonmises	-0.05684723462456829	-3.2571066209777237	2.035588168120929	1.05439724724507	0.29399458703119596	2.002376444703682	0.13124769106299589	-0.24666664409851216	0.3779143351615081	82.6192381195375
3	2.0	ltm	403	diff_vonmises	-0.011873494132820225	-0.6803011018839442	5.244068550072792	0.3231610409674508	1.8545972671426388e-20	1.0921381489871047	0.11357808455804907	-0.1738111753016822	0.2873892598597313	59.5918483639675
4	2.0	perception	403	diff_vonmises	0.01472985422099948	0.8439584797062312	5.810005762270201	1.3774238126109284	0.5426400110011694	2.0606509880920405	0.7683799504371613	-0.3396920732858479	1.1080720237230093	52.480324048300446
5	2.0	wm	403	diff_vonmises	0.5996069780215763	34.35494920722983	3.641742437209955	0.5081202332424012	3.856317375799274e-19	0.8194611938833929	0.24059809509771507	-0.1301664523875852	0.3707645474853003	71.80796265085712
6	3.0	ltm	403	diff_vonmises	-0.21929788541208162	-12.564843290255821	3.322762634552803	0.6567755600810645	0.7374587565754951	1.1218458540369218	0.1284561775152659	-0.15078524128638648	0.2792414188016524	62.05218729380903
7	3.0	perception	403	diff_vonmises	-0.08951147825376754	-5.128629921917928	5.148993957018874	1.4066696030842636	0.07766314236035689	1.9664954495404554	0.9012340811330728	-0.30580674614556264	1.2070408272786355	59.253539366775556
8	3.0	wm	403	diff_vonmises	0.36370349585336453	20.838675306551625	0.8756965627603325	52.75394219769601	0.8541906616868732	52.384808076374085	0.3322889425209823	-0.06778407842535739	0.4000730209463397	106.83915325723245
9	4.0	ltm	403	diff_vonmises	-0.3340499556997335	-19.13965260812685	11.044402648940084	0.3533058309966258	0.19774080802449628	1.235385544092975	0.22558375878753464	-0.2139296875400331	0.4395134463275677	39.67738507720418
10	4.0	perception	403	diff_vonmises	-0.07949876035013442	-4.554943444584673	1.751445465091912	3.963753474783984	0.5496878118707319	5.158803018198532	0.5655344079535223	-0.4532126029643583	1.0187470109178807	83.99086891587493
11	4.0	wm	403	diff_vonmises	-0.5535831774283899	-31.71797967608856	1.2777789792468954	120.50022513442289	1.2619027474217686	121.26618137788098	0.05039850518451772	-0.20015283036555687	0.2505513355500746	72.66760110860264
12	5.0	ltm	403	diff_vonmises	-0.3501306383904756	-20.061007857995445	1.330540048216569	131.78315885191424	1.3127534465248503	132.32557910693083	0.20761195966167634	-0.19615324223816977	0.4037652018998461	76.03336398720495
13	5.0	perception	403	diff_vonmises	-0.07791615897942615	-4.4642670653914704	1.5694531614440488	3.900419111534275	0.5395553612098418	4.599323981347749	0.5675206050718129	-0.35632093386272146	0.9238415389345344	89.03240385751707
14	5.0	wm	403	diff_vonmises	-0.14419248369352702	-8.261620753148042	0.5222768930982211	79.27614594610364	0.5028436770281894	79.25445051498775	0.29384798956136393	-0.1698780098646706	0.46372599942603454	126.60505127966562
15	6.0	ltm	403	diff_vonmises	-0.44871867043519725	-25.709686004658515	2.1391250166535243	0.873888546757897	1.241467178877887e-17	1.7771522468099135	0.18661233110669379	-0.27633231956560644	0.46294465067230023	93.70401518544705
16	6.0	perception	403	diff_vonmises	0.046206484800216635	2.6474365651878022	0.7723128294020543	156.60960721680664	0.753715786659355	157.5291281944244	0.2850074184954323	-0.32495728818662606	0.6099647066820584	100.31989873167075
17	6.0	wm	403	diff_vonmises	0.5301302255069708	30.374224513868008	0.0001296334782670244	5922.257071792003	5.05127440403321e-29	5923.018770251678	0.0009601540424455379	-0.24340838496857486	0.2443685390110204	171.60960575036972
18	7.0	ltm	403	diff_vonmises	0.025217426801526423	1.4448521259075506	1.1268782295507038	166.857174010352	1.107177424672599	168.36847419118948	0.06721912833498322	-0.3715547683229765	0.43877389665795974	77.02949758060717
19	7.0	perception	403	diff_vonmises	-0.3784527594539448	-21.683745861790804	1.0936688120852562	6.7931925566333655	0.51092500769956	8.02792127349161	0.44390450149097305	-0.4579245255678552	0.9018290270588283	99.16678146215145
20	7.0	wm	403	diff_vonmises	0.6868690422491349	39.35469719906846	17.396664319873732	0.46130607065014867	0.37078097738371857	0.6119345609421957	0.6252980658602821	-0.11822973013381659	0.7435277959940987	32.029473169377496
0	1.0	ltm	404	diff_vonmises	0.01539611874759807	0.8821326251196122	7.434614461235844	0.24871846271346332	0.056228877219504016	3.3486161566948036	-0.297649789945601	-0.5417345837412139	0.24408479379561288	47.66690991941593
1	1.0	perception	404	diff_vonmises	-0.1151716077806757	-6.5988470455687915	15.184811597305433	0.5827015021750842	0.10518723072055676	3.700659230614259	0.2453378393765152	-0.6244974172017079	0.8698352565782231	34.155449646128886
2	1.0	wm	404	diff_vonmises	-0.12743100701970822	-7.301258881331248	3.019417075576381	0.6510429242977166	0.11405601354015611	3.291056993978014	-0.15720595164713536	-0.5012251508359369	0.3440191991888015	71.14221617409433
3	2.0	ltm	404	diff_vonmises	-0.06640243915744254	-3.8045795130956916	11.450139470972184	0.3006887710793418	6.131709036099518e-48	2.027575345755693	0.07856845739555324	-0.32269863872277577	0.401267096118329	40.081732597720844
4	2.0	perception	404	diff_vonmises	-0.001651869533802675	-0.09464515259313616	7.503482906483388	1.3647231741156691	0.42233419535126243	3.22290470675488	0.7160579643735765	-0.5718205517297376	1.287878516103314	46.54411057071994
5	2.0	wm	404	diff_vonmises	0.21777866563491066	12.47779840887112	3.946915214725969	0.5123457831260021	0.08095934225606037	2.025820437642384	0.0419673661794191	-0.31439901703929163	0.3563663832187107	65.62421029508951
6	3.0	ltm	404	diff_vonmises	-0.36685335010661463	-21.019148661344186	12.548606008455149	0.29661814754428756	5.352043142123316e-18	1.5512027546663418	0.167967620195385	-0.2468815861376852	0.4148492063330702	38.26771364797287
7	3.0	perception	404	diff_vonmises	-0.05910361692759098	-3.386387803908933	4.014041801149553	2.5163316151471284	0.621982081371049	3.822947575930762	0.90711280636231	-0.5513646581289631	1.458477464491273	60.32346865260905
8	3.0	wm	404	diff_vonmises	0.14007012772424204	8.025427154457452	1.2788354208585384	48.26369577862989	1.2177188132686114	49.07513699644906	0.23050592289095206	-0.26506126989591916	0.4955671927868712	77.37717318655024
9	4.0	ltm	404	diff_vonmises	-0.3043802445624244	-17.439703380586742	0.8283837972358753	131.02589936161573	0.8075129546056277	133.34627575581365	-0.1857758429784937	-0.4558518799408482	0.2700760369623545	81.51719019013817
10	4.0	perception	404	diff_vonmises	-0.09306076020481846	-5.331988798015105	1.4190884207904515	10.502227036968756	0.8505726968923711	12.47253220567125	0.4914978548690181	-0.6096385648654319	1.10113641973445	81.31249731990036
11	4.0	wm	404	diff_vonmises	-0.1519679936618952	-8.70712465789744	0.6266754281523864	105.4718095157613	0.610362703737451	107.64263416682913	-0.25453766271296274	-0.3894934389051361	0.13495577619217336	86.03667400115131
12	5.0	ltm	404	diff_vonmises	-0.12793129718466914	-7.3299233963154125	1.9074549058383137	1.8468533934556302	0.4072717510513157	3.5347190264600132	0.1144119433912294	-0.4048664104386953	0.5192783538299247	80.02802926741168
13	5.0	perception	404	diff_vonmises	-0.08574647802621059	-4.91291129901312	1.0012884083955866	392.6714369849572	0.9866397386840179	394.546420661929	0.4527470626029242	-0.5779208993368385	1.0306679619397627	86.62092349243494
14	5.0	wm	404	diff_vonmises	-0.09260665366804068	-5.305970410008435	1.4198006107301049	1.2568894392002183	1.8889693001075357e-14	2.437329522307234	0.13872253090484798	-0.3571304885702978	0.49585301947514576	112.98832187126335
15	6.0	ltm	404	diff_vonmises	-0.3718896858357557	-21.307709442834913	0.8830228453139566	212.3952079282399	0.8681281971939132	214.12528204817042	0.05531769283608412	-0.40461631525181474	0.45993400808789886	87.00038228994384
16	6.0	perception	404	diff_vonmises	0.08469261829989404	4.85252958449637	1.5134609093000153	1.6209198053835325	1.6176503716190752e-12	3.5827094307398	0.13570828253775935	-0.5359937292600432	0.6717020117978025	110.00892428601261
17	6.0	wm	404	diff_vonmises	0.2182962181791461	12.507451985332068	1.019902146623782	1.1927784471727556	9.412361867588929e-23	3.03181860751665	-0.07047272574352709	-0.42893525635059626	0.3584625306070692	127.35275123090236
18	7.0	ltm	404	diff_vonmises	-0.283709449311208	-16.255354053512978	1.1062113537405247	234.01668609891746	1.0922533757464603	236.01437232467345	-0.10574196509878675	-0.43651697626786046	0.3307750111690737	72.70400480679059
19	7.0	perception	404	diff_vonmises	-0.25876243488552325	-14.825995415469261	0.42279532639292405	200.8483270953932	0.40858946159012244	203.1358594465141	-0.0004577927190823061	-0.577707193644315	0.5772494009252327	125.78973456977309
20	7.0	wm	404	diff_vonmises	0.702017346504447	40.22263109967791	8.426012734632133	0.38931774910037104	0.14360535251072998	2.2632376329624346	0.03002908818173111	-0.3784619594237677	0.4084910476054988	44.796171605163664
0	1.0	ltm	405	diff_vonmises	0.1033182886980498	5.919701888912447	3.3536319366360177	0.4985259025275835	2.623443968406458e-34	3.995042163104883	-0.2881064592768348	-0.6354057852062786	0.34729932592944374	74.94035712424329
1	1.0	perception	405	diff_vonmises	-0.07986055614824936	-4.575672816862226	7.665261963430647	1.0559411806086014	0.2040190913019274	4.400314250267645	0.29580861343076736	-0.7431420870377349	1.0389507004685021	46.66946822796763
2	1.0	wm	405	diff_vonmises	-0.07952433525824089	-4.556408778880608	2.3999041271297266	1.0234271656039045	0.1516112317426739	4.125446051460196	-0.1709242169414803	-0.6010073559298932	0.4300831389884129	77.09073519433196
3	2.0	ltm	405	diff_vonmises	-0.08409854675492323	-4.818491792240726	1.325687812028757	0.8722120821723962	1.4709692243964138e-28	3.044149727550073	-0.13375634431187017	-0.4597453492037986	0.32598900489192845	116.15278567689779
4	2.0	perception	405	diff_vonmises	-0.01405955021592548	-0.8055528892247752	6.292234545047372	1.3703839572650842	0.26020563774282696	3.3076615286396347	0.6702650405484426	-0.5445458971268295	1.214810937675272	51.56973429624921
5	2.0	wm	405	diff_vonmises	0.3586302275505244	20.54799844446139	3.549722897904943	0.6265488323270971	9.382657989400708e-21	2.285645386803368	0.0872636825940154	-0.3633993213255367	0.4506630039195521	72.78092023233435
6	3.0	ltm	405	diff_vonmises	-0.20589911364272698	-11.797150217212765	1.9423302671108005	0.8477580134334687	5.7915218104575854e-15	2.2771203276024425	0.06724997901815016	-0.35358306207818124	0.4208330410963314	98.30774315459574
7	3.0	perception	405	diff_vonmises	-0.11023114041221634	-6.315779116533966	2.543785595555864	3.121442212471258	0.42205375100049813	4.447503416149697	0.8254216508187433	-0.5362827692434826	1.361704420062226	75.58120615179442
